group,log2Foldchange
common_B,0.0
all_gene,-0.11944799808413219
common_B,-0.11944799808413219
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.11944799808413219
common_B,-0.11944799808413219
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.3807566397503088
common_B,0.3807566397503088
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.08605808467567629
common_B,0.08605808467567629
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.02519317001357147
common_B,0.02519317001357147
all_gene,-0.06339155998512598
common_B,-0.06339155998512598
all_gene,-0.04465447501321932
common_B,-0.04465447501321932
all_gene,-0.1550188486984466
common_B,-0.1550188486984466
all_gene,0.06934531554445693
common_B,0.06934531554445693
all_gene,-0.04465447501321932
common_B,-0.04465447501321932
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.12256188844744335
common_B,0.12256188844744335
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.03159014595741822
common_B,0.03159014595741822
all_gene,0.0
common_B,0.0
all_gene,0.07463684008485726
common_B,0.07463684008485726
all_gene,0.025966840931493294
common_B,0.025966840931493294
all_gene,-0.007128991405024583
common_B,-0.007128991405024583
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.09015859485974985
common_B,0.09015859485974985
all_gene,0.0
common_B,0.0
all_gene,-0.04891231946007503
common_B,-0.04891231946007503
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.06275187179818736
common_B,0.06275187179818736
all_gene,-0.06690567143897098
common_B,-0.06690567143897098
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.06690567143897098
common_B,-0.06690567143897098
all_gene,0.0011790937308351242
common_B,0.0011790937308351242
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.08645363223437354
common_B,-0.08645363223437354
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.08638144645573595
common_B,0.08638144645573595
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.24159980378892032
common_B,-0.24159980378892032
all_gene,0.08603723876258308
common_B,0.08603723876258308
all_gene,0.043556503625807104
common_B,0.043556503625807104
all_gene,0.13753578594173707
common_B,0.13753578594173707
all_gene,0.04582237838979738
common_B,0.04582237838979738
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.2773957953593351
common_B,-0.2773957953593351
all_gene,-0.2773957953593351
common_B,-0.2773957953593351
all_gene,0.0
common_B,0.0
all_gene,-0.03426180975318014
common_B,-0.03426180975318014
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.4577485576055934
common_B,0.4577485576055934
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.10070909955642238
common_B,-0.10070909955642238
all_gene,-0.004298764774995918
common_B,-0.004298764774995918
all_gene,-0.3061306106253942
common_B,-0.3061306106253942
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.5523540220197836
common_B,-0.5523540220197836
all_gene,0.0
common_B,0.0
all_gene,-0.31319140089506287
common_B,-0.31319140089506287
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.11283198992645908
common_B,-0.11283198992645908
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.061296614211017876
common_B,0.061296614211017876
all_gene,-0.10526238333838638
common_B,-0.10526238333838638
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.262448121429247
common_B,-0.262448121429247
all_gene,0.03564260944155894
common_B,0.03564260944155894
all_gene,0.0
common_B,0.0
all_gene,0.07267068190527633
common_B,0.07267068190527633
all_gene,0.06095822011447919
common_B,0.06095822011447919
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05303824689355539
common_B,-0.05303824689355539
all_gene,0.0
common_B,0.0
all_gene,-0.05303824689355539
common_B,-0.05303824689355539
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.1317688133048399
common_B,0.1317688133048399
all_gene,0.08272525343802264
common_B,0.08272525343802264
all_gene,-0.0493729453821522
common_B,-0.0493729453821522
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.07280955421699857
common_B,0.07280955421699857
all_gene,0.0
common_B,0.0
all_gene,-0.13131572710172656
common_B,-0.13131572710172656
all_gene,-0.0030621053783013016
common_B,-0.0030621053783013016
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.0030621053783013016
common_B,-0.0030621053783013016
all_gene,0.09974084445419819
common_B,0.09974084445419819
all_gene,-0.01060614591595796
common_B,-0.01060614591595796
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.04391627601362396
common_B,0.04391627601362396
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.13370233372191065
common_B,-0.13370233372191065
all_gene,0.0
common_B,0.0
all_gene,0.04391627601362396
common_B,0.04391627601362396
all_gene,0.03169917940019379
common_B,0.03169917940019379
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.145318057536639
common_B,-0.145318057536639
all_gene,0.0
common_B,0.0
all_gene,-0.21226237601009315
common_B,-0.21226237601009315
all_gene,0.0
common_B,0.0
all_gene,-0.5462558705812288
common_B,-0.5462558705812288
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.068847097271997
common_B,-0.068847097271997
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.04844913673699142
common_B,-0.04844913673699142
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.04781937710642978
common_B,-0.04781937710642978
all_gene,-0.08303616882729058
common_B,-0.08303616882729058
all_gene,0.061280299248670726
common_B,0.061280299248670726
all_gene,0.0
common_B,0.0
all_gene,-0.08303616882729058
common_B,-0.08303616882729058
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.08814239762331035
common_B,0.08814239762331035
all_gene,-0.2621931824975185
common_B,-0.2621931824975185
all_gene,0.0
common_B,0.0
all_gene,-0.12573862431497992
common_B,-0.12573862431497992
all_gene,-0.12841008943203724
common_B,-0.12841008943203724
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.06903014739688697
common_B,-0.06903014739688697
all_gene,0.0
common_B,0.0
all_gene,0.05382549826211436
common_B,0.05382549826211436
all_gene,0.0
common_B,0.0
all_gene,0.0635647980891157
common_B,0.0635647980891157
all_gene,0.0
common_B,0.0
all_gene,0.04379778837952696
common_B,0.04379778837952696
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03447032700870246
common_B,-0.03447032700870246
all_gene,-0.02536512517997592
common_B,-0.02536512517997592
all_gene,0.0
common_B,0.0
all_gene,0.7240573413444213
common_B,0.7240573413444213
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.7240573413444213
common_B,0.7240573413444213
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03293109131472804
common_B,-0.03293109131472804
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03293109131472804
common_B,-0.03293109131472804
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03293109131472804
common_B,-0.03293109131472804
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.09024975486932409
common_B,0.09024975486932409
all_gene,0.06838817691113952
common_B,0.06838817691113952
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.09024975486932409
common_B,0.09024975486932409
all_gene,-0.0678426185641877
common_B,-0.0678426185641877
all_gene,0.0
common_B,0.0
all_gene,-0.0678426185641877
common_B,-0.0678426185641877
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.0678426185641877
common_B,-0.0678426185641877
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.048533201836975154
common_B,-0.048533201836975154
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0548885949884772
common_B,0.0548885949884772
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.04898424247660552
common_B,-0.04898424247660552
all_gene,0.0
common_B,0.0
all_gene,-0.01331614281632931
common_B,-0.01331614281632931
all_gene,0.0
common_B,0.0
all_gene,-0.1370175063578138
common_B,-0.1370175063578138
all_gene,0.0
common_B,0.0
all_gene,0.011604740988108627
common_B,0.011604740988108627
all_gene,-0.08189053573682147
common_B,-0.08189053573682147
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.058672028581980146
common_B,-0.058672028581980146
all_gene,0.05364338960875151
common_B,0.05364338960875151
all_gene,0.0
common_B,0.0
all_gene,0.006617071475663703
common_B,0.006617071475663703
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.006617071475663703
common_B,0.006617071475663703
all_gene,0.0
common_B,0.0
all_gene,0.05388295912631735
common_B,0.05388295912631735
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.03380263144487269
common_B,0.03380263144487269
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.03380263144487269
common_B,0.03380263144487269
all_gene,-0.026594885690632356
common_B,-0.026594885690632356
all_gene,0.0
common_B,0.0
all_gene,-0.11383141723683494
common_B,-0.11383141723683494
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03411249791611118
common_B,-0.03411249791611118
all_gene,-0.46427255620788904
common_B,-0.46427255620788904
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.12720740096308358
common_B,-0.12720740096308358
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.048995777268937404
common_B,-0.048995777268937404
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.3788060530391934
common_B,-0.3788060530391934
all_gene,-0.3788060530391934
common_B,-0.3788060530391934
all_gene,0.0
common_B,0.0
all_gene,-0.1385941365567954
common_B,-0.1385941365567954
all_gene,0.04458059013752879
common_B,0.04458059013752879
all_gene,-0.047302254136374906
common_B,-0.047302254136374906
all_gene,0.0
common_B,0.0
all_gene,0.13446876946404976
common_B,0.13446876946404976
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.015151593605888856
common_B,-0.015151593605888856
all_gene,0.0
common_B,0.0
all_gene,-0.225450371218088
common_B,-0.225450371218088
all_gene,-0.225450371218088
common_B,-0.225450371218088
all_gene,0.0
common_B,0.0
all_gene,0.03132984559775355
common_B,0.03132984559775355
all_gene,-0.225450371218088
common_B,-0.225450371218088
all_gene,0.0011423379559835696
common_B,0.0011423379559835696
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0011423379559835696
common_B,0.0011423379559835696
all_gene,0.0
common_B,0.0
all_gene,-0.05083412455656737
common_B,-0.05083412455656737
all_gene,0.0
common_B,0.0
all_gene,0.06631294594309069
common_B,0.06631294594309069
all_gene,-0.05083412455656737
common_B,-0.05083412455656737
all_gene,0.01681364186926093
common_B,0.01681364186926093
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.049209077809511476
common_B,-0.049209077809511476
all_gene,-0.07994581638143554
common_B,-0.07994581638143554
all_gene,0.0
common_B,0.0
all_gene,0.04037362312502149
common_B,0.04037362312502149
all_gene,0.0
common_B,0.0
all_gene,-0.06932421447882947
common_B,-0.06932421447882947
all_gene,0.04037362312502149
common_B,0.04037362312502149
all_gene,0.0
common_B,0.0
all_gene,0.062477110536330295
common_B,0.062477110536330295
all_gene,0.04037362312502149
common_B,0.04037362312502149
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.049237448701598525
common_B,-0.049237448701598525
all_gene,0.0
common_B,0.0
all_gene,-0.04750337056641623
common_B,-0.04750337056641623
all_gene,-0.09436068781654447
common_B,-0.09436068781654447
all_gene,0.1356856543907797
common_B,0.1356856543907797
all_gene,0.06380102958352785
common_B,0.06380102958352785
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.07898107769780659
common_B,-0.07898107769780659
all_gene,-0.06013548812310918
common_B,-0.06013548812310918
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.07711805465973563
common_B,0.07711805465973563
all_gene,-0.06013548812310918
common_B,-0.06013548812310918
all_gene,0.04434786401503396
common_B,0.04434786401503396
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.07241968480853427
common_B,-0.07241968480853427
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.007623652608920213
common_B,-0.007623652608920213
all_gene,0.07516948612517031
common_B,0.07516948612517031
all_gene,-0.094033072686134
common_B,-0.094033072686134
all_gene,-0.15471731875598016
common_B,-0.15471731875598016
all_gene,0.0
common_B,0.0
all_gene,0.010338142157411101
common_B,0.010338142157411101
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.15781638524141073
common_B,-0.15781638524141073
all_gene,-0.270138225686212
common_B,-0.270138225686212
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.270138225686212
common_B,-0.270138225686212
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05908291229584782
common_B,-0.05908291229584782
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05038554514872594
common_B,-0.05038554514872594
all_gene,0.026824114933864395
common_B,0.026824114933864395
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.007890250686452105
common_B,0.007890250686452105
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.13576521052662627
common_B,0.13576521052662627
all_gene,0.007890250686452105
common_B,0.007890250686452105
all_gene,0.0036579481025444953
common_B,0.0036579481025444953
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.13576521052662627
common_B,0.13576521052662627
all_gene,0.005373928505775755
common_B,0.005373928505775755
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.005373928505775755
common_B,0.005373928505775755
all_gene,-0.07546683239999774
common_B,-0.07546683239999774
all_gene,0.0
common_B,0.0
all_gene,0.05389173196176439
common_B,0.05389173196176439
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.07546683239999774
common_B,-0.07546683239999774
all_gene,-0.07546683239999774
common_B,-0.07546683239999774
all_gene,0.0
common_B,0.0
all_gene,0.002506280566745245
common_B,0.002506280566745245
all_gene,-0.08707623845705272
common_B,-0.08707623845705272
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.03432832859892337
common_B,0.03432832859892337
all_gene,0.0
common_B,0.0
all_gene,0.055770431115605465
common_B,0.055770431115605465
all_gene,0.34045852068678045
common_B,0.34045852068678045
all_gene,-0.08707623845705272
common_B,-0.08707623845705272
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.07587890597896295
common_B,-0.07587890597896295
all_gene,0.34045852068678045
common_B,0.34045852068678045
all_gene,0.12124518185318278
common_B,0.12124518185318278
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.12124518185318278
common_B,0.12124518185318278
all_gene,0.10294115571612361
common_B,0.10294115571612361
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.03813913636204708
common_B,0.03813913636204708
all_gene,-0.208632872577347
common_B,-0.208632872577347
all_gene,0.0
common_B,0.0
all_gene,0.04407824806631867
common_B,0.04407824806631867
all_gene,0.0
common_B,0.0
all_gene,0.13320636758367257
common_B,0.13320636758367257
all_gene,0.09204026099340085
common_B,0.09204026099340085
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.05415967507109436
common_B,0.05415967507109436
all_gene,0.13320636758367257
common_B,0.13320636758367257
all_gene,0.09640602646171101
common_B,0.09640602646171101
all_gene,0.04029907368830502
common_B,0.04029907368830502
all_gene,0.0
common_B,0.0
all_gene,0.018297907548212543
common_B,0.018297907548212543
all_gene,0.03195400069435392
common_B,0.03195400069435392
all_gene,0.062446275757308094
common_B,0.062446275757308094
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.018297907548212543
common_B,0.018297907548212543
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.06118785281415529
common_B,0.06118785281415529
all_gene,-0.13121159992790404
common_B,-0.13121159992790404
all_gene,-0.05878736742059973
common_B,-0.05878736742059973
all_gene,0.06252090770071561
common_B,0.06252090770071561
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.13121159992790404
common_B,-0.13121159992790404
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.10143542516553292
common_B,-0.10143542516553292
all_gene,0.0
common_B,0.0
all_gene,-0.4518452821654658
common_B,-0.4518452821654658
all_gene,0.0
common_B,0.0
all_gene,0.05435673748778195
common_B,0.05435673748778195
all_gene,0.0
common_B,0.0
all_gene,-0.04828878319115616
common_B,-0.04828878319115616
all_gene,0.0
common_B,0.0
all_gene,-0.2356796465592753
common_B,-0.2356796465592753
all_gene,0.0
common_B,0.0
all_gene,-0.2356796465592753
