group,log2Foldchange
stable,-0.004857419244702617
stable,-0.09245369504321244
stable,0.01812758387959527
stable,-0.04020907526542797
stable,0.01812758387959527
stable,0.0
stable,0.04460416093461769
stable,0.0
stable,-0.001330931013446435
stable,0.031079824500248838
stable,0.028421780936378645
stable,-0.001330931013446435
stable,0.031079824500248838
stable,0.1666371155520852
stable,0.07397744930517003
stable,0.02725386173562979
stable,0.07397744930517003
stable,0.0
stable,0.0
stable,0.0
stable,0.05132074535465297
stable,0.0
stable,0.0
stable,0.0
stable,0.051478863945787025
stable,-0.09251121672764817
stable,-0.07343037233054187
stable,0.051322927615008694
stable,-0.011044291166756584
stable,-0.07067108468571734
stable,-0.03065067966232222
stable,0.07333503685859113
stable,-0.07067108468571734
stable,-0.03065067966232222
stable,-0.16340460830979217
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.031938016797304916
stable,-0.055467892155318145
stable,0.08440929006742032
stable,0.04924365757827193
stable,0.019068637373380555
stable,0.042664300868772854
stable,0.019068637373380555
stable,0.02638991018400961
stable,0.05304951182848889
stable,0.017262906275013923
stable,-0.043024855747570284
stable,0.0
stable,0.0
stable,0.028326426918069754
stable,0.0
stable,0.01807329908148734
stable,-0.192269032860838
stable,-0.10800593351650459
stable,0.05462829338771101
stable,0.093987633753312
stable,-0.03488484830508499
stable,0.11395978605293701
stable,0.02075971956594152
stable,0.09077918462176462
stable,0.0
stable,0.03603374897207819
stable,0.023917234518696033
stable,0.01900282960233862
stable,0.023917234518696033
stable,0.0464304110682379
stable,-0.0006076240618263266
stable,0.057013079076268555
stable,0.0464304110682379
stable,-0.0006076240618263266
stable,-0.14808423585845606
stable,0.00685591098627372
stable,-0.03519187228868178
stable,0.00685591098627372
stable,0.08059667089536639
stable,0.10268893891527155
stable,0.08059667089536639
stable,0.01593315864526695
stable,0.10636663580335372
stable,0.05339834749196715
stable,-0.002586104794073012
stable,0.0
stable,0.030872728348848702
stable,0.0
stable,0.0
stable,0.0
stable,0.02973164664709132
stable,0.0
stable,-0.03856242832700798
stable,0.022951357665624
stable,0.0
stable,-0.023276917882554985
stable,-0.11131326493002167
stable,0.0
stable,0.0
stable,0.0
stable,0.07132272010098442
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.006759024050005079
stable,0.0
stable,-0.07054288680408632
stable,0.0
stable,0.0
stable,0.0428556176208165
stable,0.0
stable,0.02959068544003208
stable,0.0428556176208165
stable,0.0
stable,0.0
stable,-0.052700644017009725
stable,-0.026051444656123236
stable,0.0
stable,0.016192574476193794
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.03928437375667514
stable,-0.12473288194656582
stable,0.0
stable,0.010907294683034231
stable,-0.36368827226307804
stable,0.0
stable,-0.07582058729760834
stable,0.04392759880716688
stable,0.0
stable,0.0
stable,-0.03677877598270564
stable,0.0
stable,0.0
stable,0.04136318896976609
stable,0.06400273498564828
stable,-0.0032053965615781877
stable,0.07401913835999879
stable,0.07421883512835346
stable,0.07401913835999879
stable,0.052014976643832575
stable,0.0
stable,-0.10416841186200215
stable,0.01863080031556871
stable,0.011911016659834813
stable,-0.0194239287546893
stable,0.0
stable,0.0
stable,-0.05230858450772186
stable,0.0
stable,0.0
stable,-0.10995404747127682
stable,-0.06864278068781043
stable,0.0
stable,0.0
stable,0.0
stable,0.071461059621562
stable,0.0
stable,0.0
stable,0.0
stable,0.02990331276049815
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.0019855319322084307
stable,0.0
stable,0.0
stable,-0.09151539196622067
stable,-0.14024719276516012
stable,0.061725908951464944
stable,-0.05511412024328526
stable,0.061725908951464944
stable,0.0
stable,0.0
stable,0.0
stable,-0.11964422721463285
stable,0.0
stable,0.0
stable,0.031088584269619003
stable,0.0
stable,0.0
stable,0.059508861260759195
stable,-0.26690808425368495
stable,0.0
stable,0.031088584269619003
stable,0.0
stable,0.0
stable,-0.019466891298851572
stable,0.059508861260759195
stable,0.059508861260759195
stable,-0.4143985965080485
stable,-0.5259125900210306
stable,0.0
stable,-0.000582052405624109
stable,-0.428569569610613
stable,-0.6711174514904219
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.1959144091333097
stable,0.0
stable,0.0
stable,0.0
stable,-0.49776076747347325
stable,0.0
stable,0.0
stable,-0.31792344954571905
stable,-0.04400409471278128
stable,0.0
stable,-0.7211635399508416
stable,0.0
stable,0.0
stable,-0.3778102317271839
stable,-0.04425224020836305
stable,0.0
stable,-0.5198390163299318
stable,0.0
stable,-0.03324960544047042
stable,0.0
stable,0.0
stable,0.0
stable,-0.0315205422131946
stable,-0.2477527607199482
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-1.192559350353481
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.39618115165724266
stable,0.0
stable,0.0
stable,-0.41086917347182567
stable,0.053263140430492614
stable,0.0
stable,0.0
stable,-0.37616526911886894
stable,0.0
stable,0.0
stable,-0.1946639498392605
stable,0.0
stable,0.0
stable,0.019556232250374898
stable,-0.2985249673694113
stable,0.0
stable,0.0
stable,-0.06528927192815644
stable,-0.2951626285237977
stable,0.0
stable,0.0
stable,0.0
stable,-0.1590341451933379
stable,0.0
stable,0.0
stable,-0.00717902407255648
stable,-0.10248500012115784
stable,0.0
stable,-0.031406293946770726
stable,0.0
stable,0.0
stable,0.0
stable,-0.0006122201253663972
stable,-0.5773310050700347
stable,-0.6223245695843402
stable,-0.1057449436850121
stable,-0.4791665120761479
stable,-0.33514288811308657
stable,-0.7486301215235442
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.02663797799179188
stable,-0.10127628742912437
stable,0.04568932481704714
stable,-0.05813289228678673
stable,0.07906261460122692
stable,0.04363384058525201
stable,0.0
stable,0.13365565469082255
stable,-0.17750218752524702
stable,-0.24710875148888733
stable,0.04363384058525201
stable,0.13365565469082255
stable,0.0
stable,-0.17750218752524702
stable,-0.030883586230172382
stable,-0.031657229858649286
stable,0.0
stable,-0.0998066463865336
stable,-0.030883586230172382
stable,-0.031657229858649286
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.03168222501711784
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.045366287967151336
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.06610218889527786
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.13623278548694492
stable,0.0
stable,0.0
stable,-0.030883586230172382
stable,-0.031657229858649286
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.13623278548694492
stable,0.0
stable,0.0
stable,-0.13623278548694492
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.03168222501711784
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.045366287967151336
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.06610218889527786
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.07537616513639134
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.2813617425749353
stable,0.0
stable,-0.013410288229006995
stable,0.0
stable,-0.16344755010349432
stable,0.030084242120901102
stable,-0.06157070175307084
stable,-0.013410288229006995
stable,0.0
stable,0.0
stable,-0.16344755010349432
stable,0.030084242120901102
stable,0.0
stable,0.011956764533400764
stable,0.0
stable,-0.031320202143572715
stable,0.0020718719360668623
stable,0.0
stable,-0.031320202143572715
stable,-0.0010173016283940494
stable,-0.017813634764752666
stable,0.0
stable,0.07553282834249289
stable,0.06690039240971425
stable,0.06690039240971425
stable,0.0
stable,0.03717965763591143
stable,0.12341111118135574
stable,0.0
stable,0.03717965763591143
stable,0.0
stable,0.0
stable,0.042310679015095914
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0030093973988151394
stable,0.0
stable,0.05886187122006416
stable,-0.03155775555563169
stable,0.0
stable,-0.03155775555563169
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.04281678965567112
stable,0.0
stable,0.0
stable,0.08416861222143363
stable,0.0
stable,-0.0008451870908472867
stable,0.0
stable,0.0
stable,-0.11620862535851754
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.0556137348027216
stable,0.0
stable,0.0
stable,-0.013384228825354725
stable,-0.13270106782044644
stable,-0.04072269885432745
stable,-0.13270106782044644
stable,-0.09222440381827238
stable,0.030027639665261664
stable,0.0
stable,0.0
stable,0.01988657131441032
stable,0.0
stable,0.0
stable,-0.043780914467000914
stable,0.0
stable,-0.04358780551370272
stable,0.05270550647704919
stable,-0.043780914467000914
stable,0.0
stable,-0.04358780551370272
stable,0.0
stable,0.0
stable,0.0
stable,-0.12347679031886268
stable,0.0
stable,0.0
stable,0.0
stable,-0.025799512472950804
stable,0.016432730834267502
stable,-0.051978444699677086
stable,-0.12133616884236492
stable,-0.09030314908813805
stable,-0.06828309000950426
stable,0.0
stable,0.0
stable,-0.0022647852972965832
stable,0.0
stable,-0.03162602180321334
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.03162602180321334
stable,0.0
stable,0.034423143430763914
stable,-0.029092579224151184
stable,0.034423143430763914
stable,0.008869515942648424
stable,0.049634151803695147
stable,0.05273521285822774
stable,-0.03387609143194693
stable,0.0
stable,0.0
stable,0.0
stable,-0.023046132790203084
stable,-0.038896872989266966
stable,-0.09898223971884107
stable,-0.034798642001795214
stable,0.022394259495470133
stable,-0.06271601895349055
stable,0.04378034919415465
stable,-0.06271601895349055
stable,-0.13686071148159962
stable,0.011955528720896062
stable,0.0
stable,-0.27294608573201523
stable,-0.13686071148159962
stable,0.011955528720896062
stable,0.0
stable,-0.09580047429208274
stable,-0.05593747088324474
stable,-0.08936313966592808
stable,0.05405982372914027
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.011667405315626475
stable,0.05405982372914027
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.03109009473622292
stable,-0.10302590945334224
stable,-0.03109009473622292
stable,-0.058917113664639434
stable,0.021554310961995803
stable,0.021726568481642897
stable,0.021554310961995803
stable,0.0
stable,-0.00544627856756433
stable,0.0
stable,0.06741149536117225
stable,-0.016251009125236592
stable,0.06555656344644319
stable,-0.02502912425493501
stable,-0.028727698508283533
stable,0.0
stable,-0.09652471982963608
stable,0.0
stable,0.06253734869746928
stable,-0.07673130831235897
stable,-0.04409000429582615
stable,0.0
stable,-0.18557912334179674
stable,-0.04409000429582615
stable,0.0
stable,-0.010213939876855321
stable,0.007291762746352069
stable,0.0
stable,0.01215355698794571
stable,-0.14370227999599094
stable,0.0
stable,0.01215355698794571
stable,0.0
stable,0.044231264708883535
stable,0.032128508304137396
stable,0.0
stable,0.0
stable,-0.2154598526073477
stable,0.05934065338122811
stable,0.0
stable,0.0
stable,-0.07590583016804521
stable,0.0
stable,-0.17793174482801452
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.09653438172944363
stable,0.0
stable,0.010543280645921511
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.09653438172944363
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,0.07333008531953973
stable,0.0
stable,0.054801533952947755
stable,0.06822598692295573
stable,0.0
stable,0.0
stable,-0.42655456363034255
stable,-0.0315226449059075
stable,0.0
stable,0.06402860366603899
stable,0.0
stable,0.0
stable,-0.18477367332754802
stable,0.0
stable,0.030968116266732074
stable,-0.016000552013526438
stable,-0.06405019911683475
stable,-0.047614074068954675
stable,-0.030942205721912155
stable,0.0
stable,0.007362813230040622
stable,0.0
stable,0.0
stable,-0.004964711549940408
stable,0.0
stable,-0.061654397617193414
stable,-0.013239725108663952
stable,-0.061654397617193414
stable,0.0
stable,-0.07678897151645643
stable,0.0
stable,0.0
stable,0.0
stable,0.0017832068031371673
stable,-0.11036972517097068
stable,0.0
stable,-0.11036972517097068
stable,0.0
stable,0.0
stable,0.0
stable,-0.02282044462768848
stable,-0.013959219626721552
stable,0.0
stable,0.0
stable,-0.02282044462768848
stable,-0.16601794115237756
stable,0.0
stable,0.0
stable,0.0
stable,0.0
stable,-0.04022955689664197
stable,0.0
stable,-0.049753565336998914
stable,-0.04022955689664197
stable,0.0
stable,-0.06314664548900727
stable,-0.04482947764195699
stable,-0.09779969667160542
stable,-0.04482947764195699
stable,0.0
stable,0.0
stable,-0.07211989146521541
stable,0.0
stable,0.0
stable,-0.0710182446834331
stable,0.0
stable,0.0
stable,0.030973470153606582
stable,0.0
stable,-0.01385299383122799
stable,0.0
stable,0.030973470153606582
stable,0.0
stable,-0.23682558772309625
stable,-0.05840152693770999
stable,0.07652213039758547
stable,0.07652213039758547
stable,0.0
stable,0.07652213039758547
stable,0.027982928216107917
stable,0.0
stable,0.05213400437187573
stable,0.09005123946189243
stable,-0.039484870991841454
stable,0.0
stable,0.07408972576792912
stable,0.08653950322901392
stable,0.0
stable,-0.0648784114522272
stable,0.056443586772661064
stable,-0.0648784114522272
stable,-0.017586632036930613
stable,0.0
stable,-0.14788298605429548
stable,0.0
stable,-0.025634845655374286
stable,-0.08920196449443682
stable,0.0
stable,0.0
stable,0.0
stable,0.06169677118429616
stable,-0.016588672013122703
stable,0.07982690086020887
stable,-0.016588672013122703
stable,0.0
stable,0.0632628596846624
stable,-0.03042433094541938
stable,0.0
stable,-0.01666922955351053
stable,0.0
stable,0.032738426230243624
stable,-0.04131924218988946
stable,-0.005335522166655659
stable,0.0
stable,-0.0044778301279758004
stable,-0.007986314600046016
stable,-0.007986314600046016
stable,0.042473148985818485
stable,-0.011549935080553167
stable,0.042473148985818485
stable,0.0
stable,-0.0068835858967765135
stable,0.0
stable,0.0
stable,0.04335993278337964
stable,0.03485632197639454
stable,0.09735615911127764
stable,0.0
stable,0.04335993278337964
stable,0.03485632197639454
stable,-0.01463680390783342
stable,-0.052924098482576044
stable,0.008192170312131883
stable,0.01812232682544341
stable,-0.033327131903421736
stable,-0.01463680390783342
stable,-0.052924098482576044
stable,0.01812232682544341
stable,0.008192170312131883
stable,0.0069711174353939715
stable,-0.0315884970618988
stable,-0.0315884970618988
stable,-0.03182441325870321
stable,-0.0006078300654308316
stable,-0.0006105189526334986
stable,-0.0006089608726633759
stable,0.07303871911103403
stable,-0.0006078300654308316
stable,-0.0006105189526334986
stable,-0.03182441325870321
stable,-0.0006089608726633759
stable,0.0
stable,0.056583084844862824
